291.019,36.7242,0.864452,291.008,73.8118,0.864219,267.558,71.9253,0.812189,256.8,111.013,0.791999,252.858,141.376,0.845581,312.548,73.8386,0.835466,322.302,111.989,0.782112,324.316,142.33,0.861885,288.115,139.4,0.703796,275.362,139.4,0.687706,274.377,198.083,0.761274,275.351,247.02,0.80593,302.763,139.406,0.719984,303.757,196.146,0.767958,307.633,247.051,0.813756,315.485,259.717,0.76464,317.475,254.881,0.819982,301.789,253.826,0.792574,271.483,259.736,0.784801,266.564,256.797,0.756407,278.304,251.881,0.722945,2600-2_000000000074_keypoints
290.054,36.7172,0.85738,290.032,72.9001,0.853451,267.547,71.9054,0.806016,256.795,109.097,0.79597,252.894,141.348,0.855365,311.556,73.8184,0.831374,321.339,110.068,0.764999,324.259,140.396,0.839987,287.155,139.394,0.713812,273.437,139.392,0.683998,273.421,198.066,0.752329,275.361,247.003,0.812606,301.828,139.394,0.732785,303.736,196.13,0.775229,307.632,247.045,0.815216,315.486,259.718,0.766445,317.476,254.883,0.819104,301.786,253.82,0.79182,271.482,259.726,0.783693,266.568,256.784,0.759155,278.312,250.922,0.722872,2600-2_000000000075_keypoints
290.03,36.7179,0.853342,289.053,72.8915,0.856243,266.586,71.9002,0.801038,255.849,109.079,0.809943,253.82,139.427,0.872691,310.596,72.8937,0.835892,320.355,110.047,0.762587,324.252,141.345,0.83984,287.128,139.391,0.721772,273.403,138.453,0.68535,273.403,197.12,0.750013,275.364,247.002,0.8137,301.802,138.453,0.741701,302.797,195.162,0.786957,307.634,247.039,0.818672,315.486,259.719,0.771379,317.478,254.883,0.820682,301.785,253.816,0.794978,271.485,259.731,0.790657,266.571,256.789,0.764541,278.317,250.921,0.726359,2600-2_000000000076_keypoints
290.032,36.718,0.853866,288.106,72.8924,0.860333,266.58,71.9037,0.800511,255.83,109.076,0.81621,253.838,139.398,0.887415,310.581,72.8991,0.838683,319.416,109.089,0.763422,323.282,140.388,0.801644,287.12,138.449,0.724627,272.453,138.441,0.69406,272.46,197.11,0.749692,275.36,247.017,0.811473,301.792,138.45,0.742107,302.777,195.165,0.793335,307.632,247.036,0.81985,315.485,259.72,0.774969,317.481,254.883,0.8237,301.784,253.816,0.795357,271.494,259.738,0.805066,266.587,256.798,0.775845,278.311,250.937,0.725465,2600-2_000000000077_keypoints
289.059,36.7285,0.846688,287.148,72.9031,0.876522,265.592,71.9191,0.807322,254.887,110.038,0.8295,253.831,139.393,0.887115,309.659,73.8163,0.848162,319.39,111.023,0.785194,322.341,141.344,0.812819,287.109,139.402,0.723195,272.444,138.456,0.69198,272.427,197.097,0.748261,275.35,247.008,0.803755,301.785,139.4,0.738953,302.776,196.145,0.788546,307.632,247.034,0.818733,315.482,259.718,0.771465,317.483,254.882,0.824284,301.781,253.811,0.790732,271.49,259.737,0.792649,266.578,256.798,0.766481,278.311,250.926,0.718857,2600-2_000000000078_keypoints
288.113,37.6566,0.846185,288.075,73.8291,0.887366,265.589,72.8472,0.806572,254.863,109.084,0.839834,253.851,139.39,0.890771,309.663,73.8753,0.860862,319.401,111.981,0.797027,322.342,139.408,0.821131,286.19,139.394,0.725118,271.487,138.433,0.705698,271.478,196.155,0.762422,274.412,247.008,0.804522,301.772,139.404,0.734691,302.757,196.142,0.796535,307.633,247.039,0.820332,315.476,259.716,0.766412,317.481,254.882,0.825138,301.786,253.822,0.79246,271.491,259.737,0.794335,266.58,256.8,0.76552,278.309,250.926,0.718379,2600-2_000000000079_keypoints
288.116,37.6726,0.843183,287.12,73.8238,0.900951,263.675,72.8562,0.819318,254.816,110.043,0.848338,253.845,138.46,0.894251,309.647,73.867,0.866506,318.429,111.012,0.806118,319.414,138.446,0.825314,286.176,138.444,0.738475,271.472,138.423,0.71598,271.445,196.145,0.778775,274.397,247.012,0.803245,301.753,138.451,0.745966,302.757,196.145,0.793899,307.626,247.043,0.818871,315.498,259.72,0.768929,317.491,254.88,0.817714,301.778,253.823,0.803644,271.489,260.67,0.80167,266.58,256.812,0.763799,278.302,250.927,0.719959,2600-2_000000000080_keypoints
289.061,38.6377,0.837885,287.116,73.8418,0.905613,263.66,72.865,0.829552,254.789,110.041,0.847352,253.856,138.453,0.891199,309.658,73.8927,0.869788,318.398,111.035,0.830022,318.42,138.43,0.86254,286.163,139.393,0.741723,271.45,138.423,0.720824,270.532,197.105,0.786802,274.405,247.016,0.805386,301.75,139.405,0.748341,302.757,196.14,0.797408,307.621,247.046,0.814022,315.482,259.708,0.762453,317.484,254.876,0.828586,301.775,253.83,0.801667,271.489,260.668,0.804192,266.58,256.808,0.764852,278.305,250.931,0.729007,2600-2_000000000081_keypoints
289.075,38.6677,0.834714,286.183,73.8359,0.913149,263.618,72.8625,0.842747,253.869,109.081,0.849152,253.846,138.419,0.895572,309.632,73.8918,0.881042,317.45,111.983,0.846848,317.482,137.45,0.913428,286.154,140.369,0.732219,270.53,139.396,0.71243,271.443,198.088,0.795376,274.399,247.013,0.80656,301.745,140.376,0.738904,302.757,197.122,0.804641,307.627,247.052,0.81625,316.417,259.714,0.767209,317.492,254.875,0.822746,301.779,253.829,0.800855,271.492,260.67,0.807158,266.584,256.809,0.768883,278.298,250.922,0.726267,2600-2_000000000082_keypoints
290.032,39.6307,0.837194,286.163,73.8282,0.917163,262.699,72.8483,0.84176,253.837,109.081,0.84285,253.851,138.427,0.89384,309.602,73.8961,0.886091,317.443,108.126,0.830277,317.435,136.484,0.907033,286.143,139.418,0.728912,270.515,139.395,0.713743,270.525,198.078,0.796171,274.405,247.013,0.807285,301.741,139.417,0.732892,301.842,197.095,0.79852,307.629,247.051,0.816786,315.491,259.711,0.764146,317.487,254.878,0.825277,301.784,253.828,0.797687,271.489,260.674,0.810043,266.581,256.812,0.767432,278.305,250.92,0.730646,2600-2_000000000083_keypoints
291.012,40.6001,0.854586,286.153,73.8313,0.921598,262.674,71.8923,0.836951,253.817,108.121,0.840233,253.856,138.425,0.898202,309.603,74.8146,0.887866,316.498,109.098,0.825415,317.408,136.468,0.907151,286.13,139.418,0.727275,270.503,139.395,0.71538,270.516,197.099,0.787933,274.406,247.008,0.805847,300.842,139.415,0.733181,301.836,196.144,0.793787,307.628,247.046,0.816765,315.485,259.706,0.762115,317.482,254.875,0.827582,301.783,253.814,0.791522,271.487,260.667,0.804373,266.58,256.805,0.765072,278.308,250.913,0.734172,2600-2_000000000084_keypoints
291.968,40.6059,0.86231,286.13,73.8371,0.93215,262.664,71.8906,0.832624,253.81,108.125,0.833895,253.86,139.391,0.879802,309.575,74.8182,0.879443,316.48,110.067,0.83138,317.394,136.481,0.919651,286.115,139.411,0.722556,270.488,139.395,0.710079,270.514,197.13,0.790633,274.401,247.011,0.805444,300.831,139.401,0.728861,302.745,197.105,0.790104,307.63,247.047,0.817445,315.483,259.705,0.75708,317.482,254.876,0.82133,301.788,253.815,0.785978,271.483,260.665,0.79934,266.574,256.801,0.763247,278.306,250.908,0.732494,2600-2_000000000085_keypoints
292.014,40.6199,0.880487,286.092,73.8497,0.937288,262.643,71.8867,0.836071,253.807,108.123,0.830593,253.856,139.414,0.871752,308.626,74.8276,0.882082,316.443,110.054,0.826292,316.473,136.486,0.929524,286.095,140.385,0.719211,270.475,140.376,0.703472,270.511,197.133,0.793904,274.391,247.018,0.801407,300.812,139.424,0.720242,301.839,197.124,0.795916,307.64,247.049,0.819312,315.487,259.711,0.760759,317.489,254.879,0.8186,301.795,253.818,0.784366,271.485,260.666,0.797459,266.575,256.805,0.761315,278.302,250.915,0.727914,2600-2_000000000086_keypoints
292.955,41.5824,0.913027,285.168,73.8351,0.929694,262.634,70.9411,0.831321,252.891,109.067,0.819862,253.825,139.428,0.850489,307.667,74.8035,0.871156,316.41,110.064,0.813002,316.461,137.415,0.928034,285.196,139.412,0.720721,270.472,139.401,0.706047,270.505,197.108,0.794475,274.399,247.014,0.802867,300.795,139.405,0.719122,301.842,197.109,0.793723,307.642,247.051,0.820419,315.494,259.707,0.759619,317.489,254.875,0.816571,301.798,253.821,0.789073,271.491,260.664,0.798429,266.58,256.802,0.76188,278.302,250.91,0.730511,2600-2_000000000087_keypoints
292.993,41.602,0.932629,285.137,73.83,0.916788,261.705,71.8837,0.829093,252.871,109.081,0.805018,253.811,141.352,0.84441,307.627,73.9038,0.86204,315.498,110.053,0.794957,316.447,137.444,0.917946,285.196,139.42,0.721415,270.486,139.408,0.704562,270.503,197.133,0.789624,274.387,247.01,0.802682,300.78,139.417,0.713114,302.75,197.132,0.792019,307.647,247.046,0.823543,316.418,259.7,0.764699,318.4,254.869,0.822398,301.802,253.819,0.785812,271.481,259.738,0.801641,266.571,256.797,0.763139,278.302,249.958,0.730251,2600-2_000000000088_keypoints
292.994,42.5203,0.943832,285.107,73.8558,0.906238,261.685,70.9455,0.830381,252.865,109.08,0.802327,252.877,142.33,0.840677,305.716,74.8526,0.836023,314.512,111.977,0.789295,316.443,137.467,0.91476,285.156,139.394,0.723168,270.456,138.441,0.710713,270.498,197.134,0.786398,274.385,247.015,0.798316,299.835,139.409,0.701663,302.753,197.12,0.780041,307.651,247.052,0.822591,316.418,259.705,0.761884,318.406,254.871,0.81878,301.807,253.829,0.78608,271.487,260.664,0.80175,266.578,256.801,0.765748,278.295,250.905,0.717974,2600-2_000000000089_keypoints
293.007,42.5368,0.952053,284.172,73.8413,0.889468,261.659,69.961,0.826846,252.855,110.066,0.798273,252.859,142.352,0.834641,304.719,74.8615,0.836986,313.513,111.034,0.771923,316.407,137.496,0.888253,285.132,139.417,0.708161,269.547,139.406,0.697987,270.49,197.104,0.785786,273.438,247.007,0.796979,299.805,139.421,0.689331,302.751,196.147,0.780146,307.654,247.049,0.823284,315.497,259.701,0.75547,318.406,254.87,0.818179,301.81,253.826,0.785232,271.483,260.665,0.800431,266.575,256.803,0.764484,278.295,249.952,0.718893,2600-2_000000000090_keypoints
293.018,42.5399,0.95391,284.152,73.8423,0.877994,261.651,69.9567,0.825776,252.843,111.018,0.792774,251.891,143.306,0.833904,303.755,74.8637,0.839721,311.589,112.945,0.80162,316.413,138.459,0.867236,285.125,140.39,0.705812,269.537,140.375,0.694942,270.491,198.068,0.794423,274.385,247.02,0.797345,299.81,140.39,0.684656,302.749,196.146,0.78051,307.643,247.044,0.823615,316.419,259.71,0.759037,318.412,254.872,0.812715,301.798,253.823,0.786792,271.494,260.664,0.799594,266.586,256.805,0.765063,278.297,250.917,0.717613,2600-2_000000000091_keypoints
293.919,42.5427,0.956545,283.197,73.8441,0.865384,261.629,69.9681,0.813607,251.88,111.991,0.790382,249.938,143.294,0.822522,302.797,74.864,0.852416,311.568,112.961,0.823904,316.429,140.378,0.858832,285.114,140.387,0.696765,269.528,140.375,0.690565,270.486,198.069,0.797047,274.385,247.023,0.794663,299.8,140.386,0.678175,302.75,196.147,0.782156,307.638,247.045,0.821475,316.441,259.711,0.762921,318.426,254.867,0.807295,301.788,253.82,0.791158,271.493,260.667,0.799224,266.583,256.811,0.761124,278.303,250.918,0.721487,2600-2_000000000092_keypoints
293.918,42.5413,0.95511,282.23,73.8379,0.856234,260.716,69.9667,0.810796,250.911,112.966,0.80018,248.96,144.25,0.847602,302.761,74.8586,0.865418,311.554,113.01,0.820698,316.437,142.327,0.860406,285.131,140.392,0.704919,270.443,140.384,0.693262,270.491,197.126,0.794043,274.39,247.023,0.794805,299.804,140.39,0.679221,302.746,195.162,0.784841,307.628,247.033,0.823261,316.436,259.707,0.773623,318.418,254.861,0.821064,301.781,253.809,0.786742,272.431,260.666,0.802205,267.529,256.81,0.765379,278.302,250.917,0.716974,2600-2_000000000093_keypoints
293.92,42.5426,0.955564,281.259,73.8255,0.84996,260.701,69.9528,0.809121,250.918,112.958,0.799469,248.009,143.314,0.856827,301.822,74.8478,0.883167,310.583,113.014,0.832436,316.412,144.247,0.866542,285.123,141.353,0.69215,269.548,141.356,0.68185,270.495,198.104,0.798924,274.392,247.032,0.792506,298.862,140.393,0.658169,301.842,197.1,0.7857,307.631,247.032,0.825224,316.485,259.705,0.782557,319.384,254.844,0.812588,301.77,252.892,0.794106,272.428,260.685,0.811646,267.527,257.767,0.760993,278.307,250.923,0.72237,2600-2_000000000094_keypoints
293.914,42.5399,0.954843,281.228,73.8192,0.851115,260.701,69.9362,0.807101,250.901,112.952,0.793675,248.011,143.312,0.853838,301.794,74.847,0.889207,309.664,113.013,0.832351,315.445,144.275,0.848043,285.127,142.322,0.699408,270.448,142.33,0.684989,270.5,198.105,0.801734,274.397,247.032,0.794422,298.861,141.362,0.660303,301.838,197.113,0.796773,307.644,247.024,0.828126,317.419,258.725,0.769028,320.363,254.811,0.805799,301.785,253.804,0.796912,272.431,260.673,0.803543,267.532,257.754,0.760944,278.306,250.927,0.725393,2600-2_000000000095_keypoints
293.026,42.5147,0.940433,281.227,73.8116,0.84904,260.712,68.9743,0.815663,249.946,112.02,0.786974,247.993,143.306,0.864238,301.789,74.8563,0.884656,309.625,113.935,0.8517,312.555,144.329,0.839872,285.122,141.37,0.698251,270.445,141.372,0.683546,270.5,198.099,0.799569,274.397,247.022,0.793533,298.853,141.364,0.663544,301.835,197.096,0.792082,307.635,246.993,0.823814,317.442,257.78,0.767045,320.384,254.8,0.801172,301.769,252.861,0.799981,272.429,260.67,0.795003,267.529,257.751,0.755181,278.31,250.916,0.725453,2600-2_000000000096_keypoints
293.008,41.5827,0.92621,281.231,73.8151,0.851571,261.628,68.9663,0.820395,249.928,111.986,0.784497,247.986,143.296,0.863485,301.787,74.8665,0.88346,309.6,113.954,0.857894,311.567,145.234,0.856696,285.116,141.36,0.698479,270.446,141.363,0.680229,270.504,198.093,0.796317,274.392,247.033,0.789955,298.838,141.353,0.667816,302.75,196.144,0.787989,306.672,247.001,0.823575,321.34,256.789,0.754877,322.328,253.884,0.804931,300.831,252.876,0.829984,272.434,260.669,0.795368,267.533,257.752,0.756068,278.304,250.931,0.725834,2600-2_000000000097_keypoints
292.989,40.6076,0.898592,281.237,73.8115,0.848276,261.632,68.0284,0.825469,248.985,111.029,0.779635,247.984,142.343,0.851881,301.789,74.8673,0.881163,308.651,113.95,0.850131,310.599,144.334,0.870004,285.116,141.373,0.701907,270.448,141.374,0.681955,270.503,197.129,0.786013,274.397,247.03,0.785921,298.836,141.37,0.67332,302.76,194.195,0.794197,306.67,246.989,0.82344,323.29,255.833,0.76999,323.312,253.859,0.802543,300.829,252.873,0.835156,272.43,260.673,0.793534,267.531,257.756,0.751996,278.31,250.93,0.722423,2600-2_000000000098_keypoints
292.95,40.5934,0.877079,281.248,73.8177,0.852237,261.637,68.0306,0.828347,248.973,111.05,0.783967,247.997,142.341,0.844242,301.789,74.8761,0.87334,308.658,113.982,0.825407,310.595,145.249,0.869684,285.13,142.319,0.704265,270.465,142.321,0.682359,270.509,198.088,0.792296,274.387,247.043,0.786127,298.843,141.368,0.671174,302.75,195.175,0.784189,306.659,246.98,0.825786,324.291,254.865,0.794422,324.274,253.807,0.778005,300.819,252.869,0.829185,272.429,260.672,0.795749,267.529,257.759,0.752891,278.304,251.885,0.723537,2600-2_000000000099_keypoints
292.01,39.6241,0.855635,281.257,73.8119,0.847564,261.657,68.0105,0.843128,249.933,111.034,0.772068,248.975,142.341,0.818631,301.786,74.8816,0.869337,308.664,114.003,0.814935,310.603,145.271,0.864253,285.146,141.358,0.706085,270.483,141.351,0.670975,270.513,198.081,0.791477,274.39,247.044,0.7868,298.859,141.348,0.672518,302.753,195.179,0.779212,306.651,246.974,0.823653,325.255,254.813,0.790363,324.308,252.846,0.725921,300.817,252.873,0.813289,272.43,260.672,0.798083,267.534,257.758,0.757763,278.305,251.885,0.725339,2600-2_000000000100_keypoints
291.993,39.62,0.852913,282.213,73.8098,0.845019,261.669,68.0034,0.843943,250.905,110.054,0.770385,250.928,142.326,0.808547,301.788,74.8818,0.870197,308.676,114.937,0.796616,310.595,145.275,0.854717,285.142,141.361,0.713091,270.495,141.353,0.677323,270.514,198.076,0.786285,274.395,247.041,0.787609,298.828,141.35,0.673122,302.748,195.147,0.785628,305.696,246.052,0.815015,325.291,253.852,0.772971,324.316,249.949,0.681507,300.804,252.861,0.785295,272.426,260.666,0.790545,267.532,257.752,0.756569,278.312,251.889,0.723925,2600-2_000000000101_keypoints
291.979,38.6695,0.850456,282.23,72.8951,0.840687,261.69,67.9795,0.84975,251.9,109.072,0.781014,251.901,142.331,0.818701,301.786,74.876,0.869268,308.65,114.007,0.80258,309.643,145.257,0.862051,285.145,141.345,0.702169,270.49,140.388,0.665181,270.519,198.072,0.778525,274.395,247.041,0.785609,298.838,140.389,0.673411,301.838,194.191,0.79139,305.683,246.045,0.810028,325.294,252.89,0.752481,324.314,248.949,0.691301,300.81,252.876,0.824327,271.497,260.667,0.784552,267.53,257.751,0.750142,278.313,251.891,0.724105,2600-2_000000000102_keypoints
291.976,39.6102,0.847828,283.198,72.9006,0.852567,261.715,67.9767,0.848562,251.896,110.046,0.777329,252.87,142.327,0.829288,301.791,74.8763,0.871699,308.607,113.993,0.782507,309.643,145.268,0.851337,285.149,140.392,0.71069,270.51,140.383,0.669704,270.525,196.148,0.773654,274.406,247.021,0.789879,297.887,140.385,0.674129,301.83,193.237,0.802307,304.711,246.043,0.805918,325.299,252.85,0.722419,324.312,247.989,0.682322,300.793,252.872,0.809005,272.43,259.733,0.782716,267.539,256.805,0.755206,278.321,250.933,0.71531,2600-2_000000000103_keypoints
291.964,39.6111,0.844075,283.207,72.9027,0.85556,262.625,67.992,0.848624,252.862,109.092,0.799905,253.827,141.369,0.848805,301.785,74.871,0.867843,308.63,113.979,0.782084,309.64,145.285,0.86298,285.17,141.362,0.713871,270.536,141.356,0.661284,270.527,196.131,0.771525,274.412,247.014,0.793087,298.85,141.347,0.673059,301.825,194.168,0.804962,304.724,246.04,0.803235,326.238,252.867,0.729071,325.243,248.005,0.680972,300.797,252.872,0.803205,272.431,259.729,0.784633,267.541,256.799,0.758322,278.32,250.925,0.717069,2600-2_000000000104_keypoints
291.978,39.6109,0.849085,284.16,72.901,0.871053,262.668,67.9862,0.842469,252.884,107.156,0.804075,253.879,140.372,0.840949,301.776,74.8603,0.874451,308.608,113.027,0.778491,309.622,145.251,0.860316,285.194,139.421,0.71076,271.479,139.418,0.650428,271.451,195.157,0.758363,275.353,247.01,0.795199,298.864,139.408,0.678815,301.833,193.22,0.808741,304.724,246.039,0.802304,326.253,252.881,0.736382,325.257,248.019,0.677061,300.796,252.875,0.793666,272.433,259.726,0.785096,267.546,256.794,0.760959,278.322,250.924,0.7144,2600-2_000000000105_keypoints
292.009,39.6387,0.863945,284.195,73.8179,0.893968,262.691,68.0049,0.829773,253.833,108.092,0.829055,254.833,139.42,0.847096,301.796,74.8797,0.868103,308.619,113.949,0.785437,309.645,145.275,0.861983,286.121,140.387,0.703465,272.457,140.386,0.634593,271.464,196.131,0.751964,275.355,247.016,0.795247,299.838,140.373,0.691696,301.824,193.236,0.806874,304.735,246.049,0.806314,326.246,252.89,0.746307,325.252,248.953,0.68107,300.804,252.886,0.803184,272.438,259.731,0.787041,267.551,256.798,0.762453,278.319,250.932,0.715688,2600-2_000000000106_keypoints
292.937,39.645,0.875663,285.123,73.8169,0.905832,263.631,67.9961,0.824534,253.876,107.136,0.852475,255.795,140.401,0.833255,301.814,74.8817,0.864243,308.626,113.935,0.798146,309.661,145.252,0.854349,286.138,140.384,0.706444,273.416,140.38,0.636487,271.484,196.152,0.743674,275.364,247.012,0.79757,300.763,140.37,0.704611,301.841,193.226,0.807831,305.694,246.056,0.808538,326.271,253.807,0.741413,325.27,248.968,0.673939,300.815,252.891,0.812668,272.439,259.73,0.78793,267.552,256.793,0.763845,278.322,250.926,0.718931,2600-2_000000000107_keypoints
292.956,40.5816,0.885157,285.158,73.8152,0.912897,263.664,67.9937,0.816649,254.804,107.146,0.842333,255.833,140.396,0.822373,302.764,74.8861,0.841815,308.641,113.936,0.803633,310.574,145.249,0.854314,286.16,140.389,0.703196,274.384,140.389,0.633797,272.449,198.068,0.732658,275.367,247.027,0.796843,300.783,140.378,0.71124,302.753,193.23,0.803834,305.707,246.06,0.810634,326.269,253.831,0.748101,325.272,249.933,0.66754,300.824,252.889,0.812425,272.449,260.669,0.791276,267.559,256.808,0.76329,278.315,251.879,0.71612,2600-2_000000000108_keypoints
293.004,39.6274,0.893536,285.183,72.8988,0.912349,265.59,67.9798,0.80442,254.862,107.123,0.832026,257.766,140.382,0.796318,302.781,74.8913,0.833456,308.678,113.95,0.811096,310.618,144.319,0.853142,286.191,140.392,0.699831,275.367,140.389,0.643165,273.417,198.082,0.733063,275.378,247.019,0.800613,300.809,140.39,0.722032,302.791,193.236,0.781425,305.709,246.067,0.804056,327.206,253.83,0.743105,325.276,249.936,0.663907,300.819,252.885,0.799018,272.444,260.665,0.7864,267.558,256.801,0.762258,278.32,250.934,0.714667,2600-2_000000000109_keypoints
