223.557,168.787,0.555501,230.375,183.429,0.496771,230.352,192.242,0.344282,0.0,0.0,0.0,0.0,0.0,0.0,232.349,167.772,0.568249,265.597,176.616,0.809321,259.73,200.083,0.73386,278.311,174.602,0.5634,278.297,184.383,0.477848,324.266,194.178,0.280521,372.212,208.871,0.205841,278.326,161.89,0.542619,325.28,174.623,0.321938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.078,205.924,0.148982,10_000000000017_keypoints
222.52,182.42,0.613706,230.379,183.405,0.486213,229.403,193.218,0.430324,247.995,204.945,0.0738017,0.0,0.0,0.0,231.372,168.753,0.591948,263.621,176.541,0.807177,261.657,200.045,0.692356,278.307,188.312,0.316843,283.189,206.898,0.300968,321.351,219.614,0.115626,411.334,237.199,0.131136,277.313,162.881,0.326993,330.147,197.115,0.289146,374.181,204.948,0.174388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.376,250.905,0.108294,410.38,247.987,0.125418,414.286,239.175,0.106373,10_000000000018_keypoints
219.627,186.371,0.544732,230.374,182.432,0.607559,229.376,191.234,0.455387,247.025,201.026,0.156087,0.0,0.0,0.0,231.377,173.641,0.754009,263.633,175.617,0.8105,261.665,201.036,0.683294,277.32,175.598,0.372298,276.342,183.419,0.288241,319.392,191.259,0.182291,378.072,200.076,0.154626,277.345,163.863,0.348531,325.249,198.082,0.414532,379.072,202.993,0.220878,412.32,199.076,0.0741692,0.0,0.0,0.0,386.884,205.914,0.12013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10_000000000019_keypoints
214.73,176.594,0.238042,218.644,203.976,0.240614,215.693,215.696,0.164344,0.0,0.0,0.0,0.0,0.0,0.0,222.556,190.279,0.254629,262.665,171.674,0.183824,258.75,203.956,0.11587,279.291,207.895,0.189355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.334,204.943,0.145277,329.173,196.138,0.207591,374.165,200.024,0.142736,0.0,0.0,0.0,0.0,0.0,0.0,380.044,198.088,0.104662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10_000000000020_keypoints
218.625,185.386,0.114588,216.673,199.081,0.284087,208.852,217.662,0.129525,0.0,0.0,0.0,0.0,0.0,0.0,224.503,175.612,0.345573,261.664,176.573,0.52484,259.712,205.908,0.329072,278.326,212.773,0.205475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.321,211.785,0.199841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10_000000000021_keypoints
182.45,172.66,0.0707702,203.968,197.108,0.160622,203.958,214.715,0.0854898,0.0,0.0,0.0,0.0,0.0,0.0,214.721,173.631,0.290745,259.734,175.574,0.649895,260.665,206.88,0.508608,281.241,212.767,0.277565,282.215,206.906,0.202829,293.963,207.874,0.052215,0.0,0.0,0.0,280.277,214.719,0.246039,328.2,222.564,0.202427,370.251,224.504,0.278428,0.0,0.0,0.0,0.0,0.0,0.0,377.113,225.481,0.152241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10_000000000022_keypoints
182.438,168.751,0.0612733,205.908,192.227,0.164563,200.06,216.688,0.0836934,0.0,0.0,0.0,0.0,0.0,0.0,212.769,168.724,0.335902,259.729,173.652,0.691378,257.765,206.884,0.505089,279.29,212.761,0.188099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.287,212.765,0.152327,323.308,221.561,0.0957066,366.363,226.459,0.2465,0.0,0.0,0.0,0.0,0.0,0.0,377.107,226.452,0.148486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10_000000000023_keypoints
0.0,0.0,0.0,197.126,176.598,0.0803889,167.777,199.061,0.0511972,0.0,0.0,0.0,0.0,0.0,0.0,214.736,161.935,0.421819,259.736,170.717,0.711054,258.737,200.064,0.688268,283.201,215.71,0.335882,281.236,214.719,0.187285,322.321,222.524,0.174123,411.376,241.131,0.0983019,284.187,214.747,0.321831,324.265,223.548,0.336086,371.221,226.471,0.330355,0.0,0.0,0.0,0.0,0.0,0.0,378.082,223.532,0.210002,414.264,250.918,0.0985108,411.361,249.929,0.114842,414.276,245.055,0.101052,10_000000000024_keypoints
217.657,192.254,0.165798,220.591,184.408,0.34187,210.817,201.022,0.113325,0.0,0.0,0.0,0.0,0.0,0.0,223.568,167.731,0.658693,259.736,169.711,0.822034,258.737,199.079,0.690804,276.336,175.594,0.484332,275.358,178.522,0.405684,320.368,184.385,0.275331,364.394,192.236,0.210129,276.363,166.801,0.38161,321.335,184.38,0.384694,364.401,190.27,0.458099,365.391,198.063,0.178668,369.295,193.198,0.223713,371.237,189.296,0.426207,0.0,0.0,0.0,0.0,0.0,0.0,373.198,191.26,0.184303,10_000000000025_keypoints
214.725,183.406,0.240201,214.705,186.358,0.320907,209.833,213.755,0.1198,0.0,0.0,0.0,0.0,0.0,0.0,215.706,162.895,0.45332,260.67,168.714,0.816514,259.715,200.028,0.596563,276.324,181.472,0.333442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.338,176.56,0.394959,320.379,184.394,0.550449,367.309,190.238,0.626122,365.395,200.057,0.273686,369.293,198.085,0.329067,372.244,188.321,0.566602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10_000000000026_keypoints
215.731,183.41,0.255974,214.741,183.425,0.23635,207.883,201.03,0.095596,0.0,0.0,0.0,0.0,0.0,0.0,215.708,161.918,0.406251,260.697,167.781,0.828457,259.712,199.047,0.657901,277.321,182.443,0.507135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.349,176.555,0.502408,322.314,184.434,0.593213,370.266,191.266,0.641232,367.34,202.984,0.227203,0.0,0.0,0.0,375.151,190.283,0.557594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10_000000000027_keypoints
216.691,179.527,0.41017,216.673,183.397,0.400312,211.785,198.092,0.173634,0.0,0.0,0.0,0.0,0.0,0.0,219.609,163.851,0.454514,260.675,168.741,0.814518,259.71,199.105,0.681154,277.313,183.436,0.432515,284.179,206.883,0.32267,318.41,202.999,0.261698,364.376,214.716,0.268182,278.288,175.6,0.472294,319.39,184.418,0.590888,370.245,192.186,0.668927,369.266,203.973,0.16754,370.263,201.996,0.218076,376.115,191.246,0.584398,372.215,227.431,0.150977,0.0,0.0,0.0,372.223,214.725,0.155081,10_000000000028_keypoints
215.729,180.496,0.524888,224.522,178.538,0.495653,222.549,192.247,0.358769,247.996,201.044,0.0563869,0.0,0.0,0.0,230.363,165.803,0.666321,261.644,169.752,0.850215,260.685,200.019,0.741073,277.356,183.415,0.605247,276.35,194.178,0.437808,317.418,202.026,0.545846,359.493,213.752,0.38031,278.328,174.599,0.596662,321.354,187.336,0.656937,370.239,193.193,0.704522,367.331,206.929,0.414457,371.212,204.956,0.436356,375.154,191.282,0.661257,370.252,230.363,0.170112,369.29,228.427,0.127217,371.21,217.673,0.288952,10_000000000029_keypoints
217.668,183.4,0.714893,228.416,177.543,0.590919,225.48,191.258,0.517413,247.024,199.085,0.172168,0.0,0.0,0.0,230.403,165.8,0.722608,261.639,173.628,0.868511,261.673,199.091,0.814453,277.34,179.511,0.615408,275.363,191.265,0.46343,317.441,203.005,0.621796,361.452,215.702,0.547791,278.294,168.777,0.629748,322.321,190.251,0.662948,372.194,197.111,0.708559,372.186,214.687,0.189647,373.193,209.836,0.236935,379.042,195.172,0.594617,371.257,230.368,0.292138,369.276,230.387,0.236054,369.286,215.743,0.338706,10_000000000030_keypoints
218.633,183.45,0.637161,230.373,175.634,0.560732,229.389,188.307,0.425443,247.974,199.093,0.118724,0.0,0.0,0.0,232.322,164.836,0.730872,262.662,173.643,0.877106,261.665,200.083,0.839322,278.302,183.403,0.632277,277.328,196.136,0.487909,321.354,206.88,0.690233,360.481,221.569,0.607212,279.291,173.65,0.623384,324.274,191.224,0.714415,372.22,199.055,0.76194,372.189,214.728,0.169918,0.0,0.0,0.0,378.078,199.073,0.570613,368.294,232.328,0.365908,364.425,232.356,0.357705,366.359,219.604,0.426499,10_000000000031_keypoints
220.604,184.375,0.531291,229.379,177.588,0.506752,228.417,192.201,0.4054,247.999,201.05,0.0683904,0.0,0.0,0.0,230.399,166.774,0.648054,262.693,175.552,0.87832,260.703,202.008,0.737803,278.331,183.448,0.588536,279.29,200.055,0.495801,319.387,207.87,0.597893,363.419,219.62,0.575152,279.315,173.645,0.582502,324.253,192.211,0.743618,371.249,200.016,0.675565,373.207,215.723,0.163734,378.058,212.778,0.2131,376.14,199.057,0.543094,373.198,237.23,0.399743,371.224,238.161,0.372765,371.259,217.669,0.358921,10_000000000032_keypoints
222.544,185.365,0.479238,230.338,177.569,0.448776,229.41,191.26,0.347867,249.934,201.031,0.050551,0.0,0.0,0.0,229.404,166.775,0.616366,263.637,174.594,0.832698,261.633,202.992,0.72877,279.273,183.416,0.551503,279.293,200.052,0.456019,322.337,206.918,0.596262,363.399,221.545,0.619079,279.31,172.663,0.540436,324.271,192.232,0.694168,371.232,201.998,0.65077,366.346,236.223,0.25174,371.264,230.381,0.242847,377.101,201.045,0.501538,371.257,236.233,0.453992,367.332,237.196,0.436196,369.276,222.512,0.367237,10_000000000033_keypoints
222.542,184.394,0.474118,226.456,180.475,0.365529,226.463,193.21,0.267122,0.0,0.0,0.0,0.0,0.0,0.0,224.518,166.768,0.595395,263.624,174.609,0.829997,261.628,202.976,0.720754,278.316,183.437,0.56221,278.326,200.052,0.44723,324.274,206.921,0.649178,362.43,222.549,0.688845,279.298,173.628,0.560871,321.359,192.252,0.639352,370.249,201.038,0.685513,410.355,193.213,0.0822392,410.393,193.191,0.0812517,373.221,201.034,0.532461,370.263,233.311,0.499172,365.361,234.295,0.497934,366.36,222.574,0.443016,10_000000000034_keypoints
222.545,183.441,0.523677,226.466,179.526,0.357223,224.517,193.222,0.254259,0.0,0.0,0.0,0.0,0.0,0.0,225.485,166.787,0.640287,262.697,175.566,0.847623,260.717,203.003,0.690392,278.29,178.539,0.520225,277.322,193.211,0.333082,320.378,205.899,0.503277,357.56,223.537,0.560948,278.321,169.733,0.539984,322.312,193.221,0.592476,368.302,204.952,0.65175,363.435,233.305,0.290489,370.244,229.408,0.263835,372.242,204.945,0.48369,367.318,233.316,0.3049,364.371,235.279,0.279493,364.395,224.512,0.388347,10_000000000035_keypoints
222.53,185.372,0.458539,226.46,179.509,0.342857,223.538,194.176,0.242029,0.0,0.0,0.0,0.0,0.0,0.0,225.481,167.739,0.626254,263.645,173.654,0.809213,261.634,203.0,0.699139,277.354,181.462,0.448278,278.328,200.05,0.323005,322.319,203.972,0.164667,0.0,0.0,0.0,278.308,170.722,0.514771,321.351,195.159,0.545933,368.317,206.925,0.506264,365.378,232.335,0.142907,0.0,0.0,0.0,373.21,206.882,0.321404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10_000000000036_keypoints
218.637,183.386,0.288538,216.694,183.428,0.306478,208.862,200.051,0.127299,0.0,0.0,0.0,0.0,0.0,0.0,216.681,162.88,0.521802,262.661,174.627,0.835936,260.691,204.946,0.623092,275.362,176.581,0.358433,270.5,189.292,0.183591,286.159,207.912,0.177937,0.0,0.0,0.0,276.367,168.755,0.450007,320.36,194.195,0.503907,368.29,206.92,0.561944,370.249,231.325,0.16203,372.241,225.477,0.167031,373.183,206.87,0.337201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10_000000000037_keypoints
217.65,185.364,0.287733,218.63,181.462,0.345298,213.736,194.195,0.173475,0.0,0.0,0.0,0.0,0.0,0.0,221.546,164.837,0.576279,262.623,174.617,0.857597,260.718,202.019,0.719394,273.428,174.626,0.400517,271.465,179.51,0.209863,286.156,207.882,0.286672,0.0,0.0,0.0,276.33,167.794,0.487065,316.476,193.227,0.525705,367.323,207.844,0.658391,371.225,232.331,0.262721,373.203,228.419,0.248347,373.198,204.932,0.387833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10_000000000038_keypoints
192.233,168.755,0.104115,213.759,182.425,0.344203,206.884,196.143,0.161225,0.0,0.0,0.0,0.0,0.0,0.0,217.667,162.866,0.564388,261.672,174.629,0.839561,260.711,201.064,0.722958,272.428,171.695,0.372555,273.406,170.709,0.227551,314.488,191.237,0.0763885,0.0,0.0,0.0,274.396,167.768,0.427412,316.454,193.215,0.401312,369.282,208.861,0.520669,371.212,234.275,0.187181,374.16,230.338,0.188496,374.18,206.89,0.265057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10_000000000039_keypoints
215.732,185.392,0.176476,216.68,178.541,0.32583,210.807,192.256,0.18122,0.0,0.0,0.0,0.0,0.0,0.0,220.578,163.868,0.585897,261.631,174.613,0.823053,261.635,201.04,0.755939,275.361,171.69,0.422043,274.401,173.636,0.282585,322.332,168.748,0.180049,0.0,0.0,0.0,276.331,166.781,0.426484,316.457,193.226,0.35026,373.182,212.761,0.392006,0.0,0.0,0.0,0.0,0.0,0.0,380.053,219.615,0.179167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10_000000000040_keypoints
217.652,187.341,0.223571,219.615,176.609,0.377644,213.741,191.233,0.202794,0.0,0.0,0.0,0.0,0.0,0.0,222.543,165.821,0.662984,260.708,174.631,0.835018,261.645,201.016,0.784998,276.341,173.631,0.457713,275.384,174.625,0.315072,324.284,168.75,0.182417,0.0,0.0,0.0,276.361,167.753,0.454021,317.428,194.201,0.396869,372.211,212.754,0.441565,371.222,230.376,0.0588137,0.0,0.0,0.0,380.043,217.665,0.191481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10_000000000041_keypoints
192.248,171.689,0.0904097,217.65,178.523,0.347858,211.801,192.252,0.223126,0.0,0.0,0.0,0.0,0.0,0.0,221.572,165.793,0.59734,260.689,175.545,0.834363,261.644,200.08,0.79948,277.291,173.643,0.452445,276.362,173.649,0.304845,320.386,168.747,0.161852,0.0,0.0,0.0,277.313,167.778,0.442101,316.444,193.23,0.373882,372.229,211.785,0.38177,0.0,0.0,0.0,0.0,0.0,0.0,380.057,214.725,0.159564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10_000000000042_keypoints
191.262,170.71,0.118032,214.737,177.565,0.358446,208.85,192.229,0.2265,0.0,0.0,0.0,0.0,0.0,0.0,220.605,164.842,0.594788,260.702,174.617,0.836707,261.635,200.098,0.782443,277.299,174.609,0.459769,277.301,174.619,0.299826,322.332,168.784,0.188528,0.0,0.0,0.0,277.334,167.783,0.454673,317.422,194.202,0.39947,371.251,209.85,0.405225,372.201,230.346,0.0638292,0.0,0.0,0.0,378.077,207.892,0.15828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10_000000000043_keypoints
191.23,168.755,0.131688,212.764,178.535,0.35942,204.938,192.257,0.209829,0.0,0.0,0.0,0.0,0.0,0.0,220.579,163.858,0.576081,260.72,175.548,0.844795,260.713,201.048,0.738812,276.358,173.648,0.448403,276.347,174.629,0.291569,319.402,168.773,0.166377,0.0,0.0,0.0,277.311,167.763,0.441221,316.477,194.192,0.381174,373.186,210.804,0.378759,0.0,0.0,0.0,0.0,0.0,0.0,380.057,210.814,0.141963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10_000000000044_keypoints
191.254,172.668,0.111536,214.724,181.464,0.333965,206.891,194.202,0.149315,0.0,0.0,0.0,0.0,0.0,0.0,219.615,163.875,0.540603,261.635,175.56,0.848222,260.7,201.057,0.723184,275.38,176.563,0.403771,274.388,178.532,0.226308,320.37,168.763,0.125663,0.0,0.0,0.0,276.368,168.761,0.426003,316.459,194.18,0.412235,372.237,210.811,0.415053,371.266,230.356,0.0555625,0.0,0.0,0.0,381.014,212.777,0.164362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10_000000000045_keypoints
220.61,183.446,0.270913,219.62,183.399,0.129391,219.62,219.618,0.0524717,0.0,0.0,0.0,0.0,0.0,0.0,218.628,162.898,0.590883,261.653,175.58,0.833161,260.671,202.02,0.66732,273.412,180.492,0.281138,268.539,191.255,0.149066,0.0,0.0,0.0,0.0,0.0,0.0,277.319,173.625,0.354401,311.561,192.236,0.401203,373.185,212.756,0.444116,0.0,0.0,0.0,0.0,0.0,0.0,381.035,218.64,0.185186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10_000000000046_keypoints
221.56,183.426,0.347191,220.608,183.459,0.186528,216.692,221.576,0.0676998,0.0,0.0,0.0,0.0,0.0,0.0,218.639,163.86,0.558403,261.692,175.552,0.842736,260.708,202.009,0.699862,277.304,176.578,0.395781,283.189,225.493,0.204701,286.159,205.929,0.440124,0.0,0.0,0.0,278.288,169.731,0.412014,310.594,192.2,0.298825,373.206,214.694,0.325703,0.0,0.0,0.0,0.0,0.0,0.0,380.05,220.602,0.163212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10_000000000047_keypoints
221.582,185.365,0.46538,224.528,180.501,0.345861,219.621,197.11,0.167655,0.0,0.0,0.0,0.0,0.0,0.0,223.529,166.77,0.549387,262.638,174.612,0.851779,261.632,201.995,0.735165,277.317,176.593,0.467556,272.451,189.291,0.238051,287.117,206.926,0.317341,0.0,0.0,0.0,278.299,168.774,0.490805,313.518,192.265,0.370043,371.248,214.697,0.459239,0.0,0.0,0.0,0.0,0.0,0.0,379.051,222.554,0.191569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10_000000000048_keypoints
215.721,186.361,0.226306,225.503,178.539,0.500423,220.594,192.237,0.301784,0.0,0.0,0.0,0.0,0.0,0.0,231.343,166.763,0.635874,262.644,175.586,0.872652,260.719,201.057,0.740046,278.281,180.492,0.493963,274.398,192.242,0.30022,287.131,206.877,0.315074,412.33,198.077,0.06149,278.339,169.737,0.472167,312.538,192.245,0.386375,371.237,214.733,0.41953,0.0,0.0,0.0,0.0,0.0,0.0,378.079,219.619,0.19527,0.0,0.0,0.0,0.0,0.0,0.0,416.242,193.204,0.0781164,10_000000000049_keypoints
218.654,183.44,0.300563,230.37,176.557,0.555902,224.522,189.278,0.404061,246.989,200.062,0.156846,0.0,0.0,0.0,235.267,164.838,0.711622,262.691,175.636,0.888628,261.636,201.062,0.741393,278.282,179.521,0.534963,275.377,192.22,0.343759,288.106,207.874,0.209401,414.287,194.179,0.0505191,278.319,168.771,0.510917,315.493,193.227,0.429675,365.354,214.698,0.534054,365.366,232.339,0.190787,370.259,229.402,0.178985,372.221,213.746,0.324969,0.0,0.0,0.0,0.0,0.0,0.0,416.234,192.216,0.066932,10_000000000050_keypoints
219.625,183.413,0.144067,231.339,176.602,0.626103,226.471,192.217,0.414385,247.006,200.073,0.130086,254.82,201.014,0.0513479,238.158,162.866,0.781007,262.709,176.567,0.890484,260.707,201.999,0.748398,278.317,177.568,0.548324,277.299,191.241,0.378985,288.107,207.895,0.16647,412.328,196.14,0.0618199,279.286,167.775,0.528694,317.423,194.18,0.399645,365.382,214.742,0.510061,365.388,232.357,0.160786,371.23,230.349,0.166423,372.227,214.718,0.318787,0.0,0.0,0.0,0.0,0.0,0.0,416.224,192.238,0.0779942,10_000000000051_keypoints
216.694,177.547,0.504509,232.354,175.603,0.691628,230.363,190.268,0.505581,247.026,200.089,0.191699,254.836,201.036,0.0623817,239.155,160.966,0.855835,263.644,176.597,0.886962,260.696,201.06,0.76325,279.299,178.526,0.580897,277.328,191.23,0.439211,288.105,207.875,0.173531,0.0,0.0,0.0,281.233,168.748,0.56597,315.481,193.229,0.431223,364.359,214.737,0.649725,364.39,233.329,0.442149,370.242,230.394,0.422481,371.248,213.724,0.415201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10_000000000052_keypoints
221.577,175.571,0.556234,233.333,175.628,0.627426,230.393,191.244,0.515825,247.04,201.062,0.196309,0.0,0.0,0.0,239.213,160.914,0.840354,262.7,176.603,0.872415,260.687,202.026,0.71458,279.314,181.462,0.593965,277.319,192.237,0.484065,305.7,213.751,0.185062,0.0,0.0,0.0,282.234,169.728,0.584489,316.44,194.187,0.483732,363.439,215.684,0.646554,364.414,235.282,0.437369,371.211,231.35,0.41315,371.226,214.704,0.364846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10_000000000053_keypoints
222.549,169.747,0.686591,234.295,175.563,0.624704,230.361,189.274,0.495151,246.061,201.031,0.197424,253.851,201.997,0.0671649,240.159,159.954,0.810971,262.694,176.587,0.88416,260.679,202.974,0.727246,279.312,182.432,0.602159,277.307,192.241,0.477075,303.742,208.856,0.194577,348.723,231.394,0.370534,283.19,170.726,0.575296,315.469,193.219,0.4755,362.436,215.688,0.68246,363.422,235.264,0.527489,368.314,231.333,0.475519,369.283,214.718,0.404249,355.592,238.227,0.187829,350.694,239.199,0.163519,353.644,232.368,0.299631,10_000000000054_keypoints
221.542,169.728,0.779225,238.168,172.678,0.801717,231.398,185.413,0.671329,247.974,202.02,0.266254,254.859,201.05,0.0818093,243.1,159.894,0.810171,262.714,177.55,0.876256,261.627,202.987,0.740761,280.264,183.451,0.668039,277.305,193.207,0.54912,306.681,215.698,0.214696,0.0,0.0,0.0,285.138,174.63,0.649782,321.344,197.128,0.600712,367.334,221.561,0.522534,364.4,233.314,0.206782,369.292,231.337,0.182934,377.095,229.381,0.347445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10_000000000055_keypoints
221.54,168.763,0.804764,238.241,171.688,0.821926,234.274,185.391,0.691358,248.98,202.996,0.199776,256.784,201.037,0.0898486,245.041,157.994,0.816607,262.709,176.611,0.893473,260.701,203.958,0.723873,281.247,184.405,0.686971,277.33,194.177,0.582646,307.662,215.718,0.240121,349.706,231.387,0.320305,286.11,175.61,0.717326,324.249,198.082,0.656538,366.365,222.549,0.57988,365.358,233.314,0.259322,371.225,230.388,0.247049,373.206,228.431,0.404731,356.568,235.274,0.17323,350.706,238.203,0.15119,354.595,232.353,0.278555,10_000000000056_keypoints
221.547,168.711,0.743778,239.148,169.764,0.836341,233.3,184.447,0.698419,249.944,203.98,0.183881,0.0,0.0,0.0,246.031,155.068,0.851919,262.685,176.589,0.907391,260.675,203.953,0.709912,283.182,184.442,0.676305,277.342,195.159,0.576191,311.564,218.634,0.200035,348.753,231.387,0.180041,286.175,175.621,0.703383,325.268,199.071,0.66098,370.266,223.515,0.41625,416.247,251.879,0.158505,418.189,248.962,0.146039,379.074,230.389,0.302878,355.564,233.311,0.0985181,350.707,236.257,0.0865292,351.681,232.373,0.164781,10_000000000057_keypoints
222.512,167.814,0.817205,239.231,168.796,0.825822,236.231,185.37,0.673811,256.795,207.857,0.19263,271.453,200.087,0.104298,246.966,154.083,0.880699,262.692,176.562,0.908185,261.626,202.023,0.725638,284.169,185.371,0.694176,277.363,194.196,0.591694,308.63,215.693,0.244101,346.791,231.387,0.196016,287.144,176.559,0.705109,325.239,198.113,0.608592,371.238,223.517,0.410035,0.0,0.0,0.0,0.0,0.0,0.0,381.016,231.341,0.311793,354.62,233.317,0.108074,0.0,0.0,0.0,349.733,232.345,0.183157,10_000000000058_keypoints
223.524,162.869,0.893621,243.075,168.773,0.81554,238.152,184.448,0.737155,261.694,207.877,0.374132,275.351,201.035,0.327957,247.975,153.118,0.876101,263.618,175.601,0.900902,261.626,202.01,0.738295,284.182,185.399,0.700168,278.284,195.175,0.58755,294.949,209.824,0.202967,357.54,220.598,0.114009,288.088,176.577,0.69243,322.322,197.108,0.527817,364.396,222.538,0.382368,363.383,230.389,0.140472,0.0,0.0,0.0,373.189,231.349,0.351692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10_000000000059_keypoints
225.475,160.915,0.911677,245.009,167.797,0.865776,236.256,183.407,0.741526,251.896,202.007,0.366749,273.414,201.027,0.209759,252.852,153.104,0.877548,263.648,175.623,0.903449,261.639,201.046,0.75009,285.189,186.348,0.715497,279.28,196.145,0.56414,322.326,208.864,0.233409,370.266,227.435,0.13915,291.028,176.606,0.674785,325.278,199.094,0.54597,371.241,223.536,0.33503,0.0,0.0,0.0,0.0,0.0,0.0,379.049,231.378,0.28462,0.0,0.0,0.0,0.0,0.0,0.0,374.169,236.224,0.096705,10_000000000060_keypoints
228.433,159.909,0.907958,245.972,167.762,0.901411,237.209,183.379,0.788689,253.859,203.974,0.443972,272.431,201.017,0.182895,253.863,152.157,0.908692,264.604,175.584,0.880078,261.637,200.092,0.768121,286.113,187.333,0.704603,279.314,198.102,0.566293,326.247,209.846,0.262157,373.186,229.383,0.187665,291.99,176.608,0.698765,326.245,200.023,0.557058,371.237,223.543,0.257642,0.0,0.0,0.0,0.0,0.0,0.0,380.032,232.324,0.237502,0.0,0.0,0.0,0.0,0.0,0.0,380.048,232.347,0.13984,10_000000000061_keypoints
